timestamp,open_price,close_price,high,low,volume
1511910000,0.062273,0.061909,0.062432,0.061909,40.56373428
1511910000,0.062436,0.062441,0.062456,0.062069,77.14218184
1511900000,0.062484,0.06244,0.0626,0.062202,67.69522208
1511900000,0.062522,0.06248,0.062764,0.06245,38.46314217
1511900000,0.062491,0.062522,0.062698,0.062285,25.82593999
1511900000,0.062548,0.06245,0.062716,0.062217,20.32075777
1511900000,0.062416,0.06254,0.062675,0.062416,88.30210999
1511900000,0.06172,0.062416,0.062416,0.061718,63.03460742
1511900000,0.061399,0.062045,0.0621,0.061241,279.009388
1511900000,0.061259,0.061686,0.061686,0.061201,79.99809649
1511900000,0.061202,0.061249,0.061435,0.060995,439.674744
1511900000,0.061307,0.061225,0.061328,0.0612,56.83923465
1511900000,0.061,0.061318,0.061322,0.060814,157.8811019
1511890000,0.061216,0.061,0.061241,0.061,51.94146773
1511890000,0.061473,0.061135,0.061566,0.0611,64.33035222
1511890000,0.061501,0.06126,0.061632,0.0612,37.24941925
1511890000,0.061601,0.0615,0.061721,0.0615,26.1421782
1511890000,0.061724,0.0616,0.06179,0.0616,22.27881558
1511890000,0.061711,0.061724,0.061724,0.061437,10.75514739
1511890000,0.061557,0.061714,0.061724,0.061522,28.42356549
1511890000,0.061653,0.06155,0.061715,0.061408,53.33560014
1511890000,0.06151,0.061521,0.061724,0.061387,52.85842395
1511890000,0.06205,0.061515,0.06206,0.061515,12.6806343
1511890000,0.061472,0.06203,0.062061,0.061472,78.73895817
1511880000,0.0617,0.061596,0.061742,0.061503,142.9516916
1511880000,0.0618,0.0617,0.0618,0.0617,79.25143409
1511880000,0.061753,0.0618,0.06182,0.06171,75.03792259
1511880000,0.0617,0.061749,0.061789,0.0617,93.7742816
1511880000,0.0617,0.0617,0.061785,0.0617,548.0771689
1511880000,0.061879,0.0617,0.061879,0.0617,48.71688545
1511880000,0.061849,0.061895,0.061953,0.061683,52.94142065
1511880000,0.0619,0.061852,0.061922,0.061669,186.0407207
1511880000,0.062,0.061685,0.062104,0.061669,70.09168272
1511880000,0.061812,0.062076,0.062076,0.061538,44.42213587
1511880000,0.061952,0.061885,0.062038,0.061707,74.07366215
1511870000,0.061805,0.061976,0.062253,0.061654,75.11198044
1511870000,0.061018,0.061805,0.061867,0.060631,268.3518937
1511870000,0.061025,0.060724,0.061168,0.060724,36.74911731
1511870000,0.061843,0.061013,0.061843,0.061003,71.14714411
1511870000,0.061722,0.061643,0.061938,0.061405,97.38440919
1511870000,0.061428,0.061481,0.061719,0.061297,142.1281741
1511870000,0.061551,0.061429,0.061767,0.061428,140.931921
1511870000,0.061985,0.061747,0.062107,0.061297,311.5761877
1511870000,0.063046,0.062,0.063232,0.062,357.314106
1511870000,0.062599,0.063209,0.063231,0.062313,211.8924746
1511870000,0.062369,0.062599,0.062809,0.062273,94.88426259
1511870000,0.06271,0.062319,0.062723,0.062201,81.0480806
1511860000,0.062215,0.06271,0.06287,0.06206,68.36609139
1511860000,0.061974,0.06222,0.062355,0.061857,237.6980788
1511860000,0.062228,0.062186,0.062362,0.061843,188.8109129
1511860000,0.062331,0.062387,0.062495,0.062236,50.67930935
1511860000,0.062301,0.06231,0.062653,0.0623,32.03920824
1511860000,0.062351,0.062305,0.062503,0.0623,41.82422119
1511860000,0.062436,0.062301,0.062752,0.0623,56.74348621
1511860000,0.063004,0.062489,0.063186,0.062488,71.0200983
1511860000,0.063001,0.063003,0.063258,0.063,53.08603032
1511860000,0.06301,0.063,0.063392,0.063,120.4411115
1511860000,0.06301,0.063019,0.063049,0.06301,38.86844803
1511850000,0.062817,0.06301,0.06302,0.062817,133.7087703
1511850000,0.062911,0.062777,0.063032,0.06275,42.17889041
1511850000,0.06277,0.062881,0.062949,0.062601,59.4206608
1511850000,0.06275,0.062927,0.062974,0.06275,39.69457885
1511850000,0.062853,0.06275,0.063056,0.06275,82.17546315
1511850000,0.062773,0.062762,0.063073,0.06268,17.49509833
1511850000,0.062906,0.063093,0.063273,0.0628,89.30047656
1511850000,0.06325,0.062909,0.063453,0.0628,305.5128464
1511850000,0.0635,0.06325,0.063622,0.06325,136.9976874
1511850000,0.0638,0.0635,0.0638,0.063478,99.27498537
1511850000,0.06415,0.0638,0.064416,0.0638,143.8582343
1511840000,0.06423,0.06415,0.064417,0.06415,379.2287968
1511840000,0.0645,0.064269,0.064514,0.06423,35.07174661
1511840000,0.06423,0.064527,0.064666,0.06423,15.23490264
1511840000,0.064302,0.0643,0.064869,0.0643,70.88854444
1511840000,0.064158,0.064437,0.064447,0.064002,31.06314732
1511840000,0.064172,0.064158,0.064172,0.064,13.74918035
1511840000,0.064785,0.063905,0.064785,0.063905,158.4174302
1511840000,0.064582,0.064786,0.065141,0.064556,36.44359172
1511840000,0.063773,0.064575,0.065113,0.063619,1105.312165
1511840000,0.063976,0.063729,0.06398,0.063656,37.64611674
1511840000,0.06402,0.06398,0.064285,0.063695,29.490311
1511830000,0.063781,0.064239,0.064263,0.063601,45.64412138
1511830000,0.063443,0.063611,0.063905,0.063443,46.74337837
1511830000,0.063442,0.063765,0.064586,0.063202,332.771402
1511830000,0.063883,0.063548,0.063935,0.063442,81.48268434
1511830000,0.064086,0.063854,0.064101,0.063829,25.25412414
1511830000,0.063907,0.064042,0.064141,0.063785,55.47645335
1511830000,0.063687,0.063688,0.064237,0.063687,63.81862936
1511830000,0.064144,0.064081,0.064333,0.063712,97.07028793
1511830000,0.064,0.064023,0.064217,0.063896,70.15782145
1511830000,0.064394,0.063999,0.064527,0.063689,214.1061194
1511830000,0.064643,0.064391,0.064685,0.064127,80.66187915
1511820000,0.064514,0.064458,0.064875,0.064401,40.20564787
1511820000,0.064996,0.064418,0.065179,0.064388,282.7051612
1511820000,0.065292,0.064996,0.065478,0.064991,51.55333347
1511820000,0.065558,0.065291,0.065609,0.065001,142.2490993
1511820000,0.065145,0.065558,0.065737,0.065038,313.9036769
1511820000,0.064852,0.065147,0.065348,0.064629,155.2434464
1511820000,0.064756,0.064965,0.064966,0.064638,73.44621345
1511820000,0.064878,0.064764,0.06499,0.064758,32.80979404
1511820000,0.064771,0.064867,0.065279,0.064763,44.18730702
1511820000,0.06509,0.06497,0.065277,0.064756,59.3599138
1511820000,0.065051,0.064849,0.065206,0.064757,34.57729161
1511810000,0.065029,0.065136,0.065136,0.064668,7.90410091
1511810000,0.065228,0.064642,0.065232,0.064642,64.90914625
1511810000,0.065127,0.065232,0.065284,0.064888,16.47329131
1511810000,0.06559,0.065127,0.065591,0.065127,60.28775455
1511810000,0.065182,0.065228,0.065581,0.065182,3.61826132
1511810000,0.065196,0.065189,0.06566,0.065189,18.11691583
1511810000,0.065624,0.06519,0.065715,0.06519,54.56571772
1511810000,0.065462,0.06528,0.065604,0.06525,53.66312872
1511810000,0.06519,0.065454,0.065454,0.064836,44.62663848
1511810000,0.065,0.065155,0.065162,0.06481,82.07384129
1511810000,0.064882,0.065,0.065205,0.06481,119.3672503
1511800000,0.065178,0.064921,0.065498,0.06488,17.47012068
1511800000,0.065154,0.065176,0.065644,0.065108,29.32257473
1511800000,0.065201,0.0655,0.06555,0.065007,118.737182
1511800000,0.065363,0.0652,0.065729,0.06504,136.8707633
1511800000,0.065253,0.065362,0.065544,0.065001,130.0148118
1511800000,0.064918,0.065258,0.065289,0.064812,84.62716623
1511800000,0.065078,0.064918,0.065362,0.064812,22.59711788
1511800000,0.064867,0.065145,0.065213,0.064779,17.11346547
1511800000,0.065,0.064919,0.0651,0.064867,39.74132168
1511800000,0.065108,0.065136,0.065136,0.065,77.6887644
1511800000,0.065006,0.065,0.065085,0.065,100.9357764
1511790000,0.065039,0.065004,0.065238,0.065,144.675269
1511790000,0.065195,0.065259,0.065277,0.064868,26.5566491
1511790000,0.065157,0.0652,0.065232,0.064992,13.68301167
1511790000,0.065127,0.064992,0.065266,0.064992,39.56494863
1511790000,0.0652,0.064812,0.065287,0.064812,62.42473718
1511790000,0.065114,0.0652,0.065437,0.064943,77.27852099
1511790000,0.064754,0.065435,0.065493,0.064754,179.4522921
1511790000,0.064914,0.065,0.065,0.064538,57.43865567
1511790000,0.06493,0.064879,0.06493,0.064327,33.43438339
1511790000,0.06438,0.064946,0.064946,0.064257,33.70410891
1511790000,0.064199,0.064318,0.0644,0.064,73.30638351
1511780000,0.063836,0.064154,0.064217,0.063836,36.71113441
1511780000,0.063914,0.063839,0.063979,0.063505,38.59626234
1511780000,0.064158,0.063929,0.064158,0.06351,366.5011534
1511780000,0.06423,0.06392,0.064324,0.06392,110.772756
1511780000,0.064408,0.064087,0.064777,0.064002,303.2858481
1511780000,0.064343,0.064641,0.064674,0.06404,124.9668363
1511780000,0.064649,0.064341,0.064711,0.064341,66.50180996
1511780000,0.064667,0.06444,0.06476,0.064313,65.32121933
1511780000,0.064646,0.064662,0.064728,0.0645,37.58724326
1511780000,0.064559,0.064728,0.065235,0.064283,135.1979385
1511780000,0.064588,0.064272,0.064767,0.064004,246.1406762
1511780000,0.06573,0.064591,0.06573,0.064344,176.7809056
1511770000,0.065325,0.065712,0.065795,0.064553,365.8850504
1511770000,0.06499,0.065327,0.065845,0.064894,171.9420522
1511770000,0.064422,0.064666,0.064982,0.064422,99.67703006
1511770000,0.064625,0.06442,0.06499,0.064304,169.1228303
1511770000,0.065033,0.064625,0.065187,0.064625,143.7136238
1511770000,0.065146,0.065034,0.065295,0.064833,100.8202767
1511770000,0.065228,0.065333,0.065537,0.065,194.864463
1511770000,0.065284,0.065131,0.065284,0.065028,32.7466023
1511770000,0.065201,0.065285,0.065475,0.065076,32.55816084
1511770000,0.065134,0.065201,0.065567,0.065086,51.92542538
1511770000,0.065568,0.065225,0.065741,0.065221,66.15098688
1511760000,0.065316,0.065504,0.065738,0.065287,38.90722353
1511760000,0.065594,0.065324,0.065594,0.065048,38.96073338
1511760000,0.065766,0.065218,0.065823,0.065148,47.10307609
1511760000,0.065795,0.065779,0.06582,0.065535,59.00447778
1511760000,0.065859,0.065795,0.066048,0.065585,99.15964769
1511760000,0.06556,0.065859,0.065859,0.065553,191.3393952
1511760000,0.06535,0.065774,0.065796,0.065337,20.55831383
1511760000,0.065325,0.065214,0.065568,0.065106,15.15161463
1511760000,0.065057,0.06537,0.065389,0.064841,94.54273958
1511760000,0.065263,0.065071,0.065265,0.064895,55.02294337
1511760000,0.065283,0.065303,0.065434,0.064732,51.59594597
1511750000,0.064629,0.065314,0.065314,0.064628,7.22638116
1511750000,0.064392,0.064909,0.064932,0.064281,22.08629518
1511750000,0.064892,0.064391,0.065144,0.064391,170.6659676
1511750000,0.065259,0.064777,0.065259,0.064543,26.83724202
1511750000,0.064715,0.064877,0.065576,0.064715,71.55292269
1511750000,0.064534,0.065141,0.065141,0.064521,140.274744
1511750000,0.064845,0.064582,0.064845,0.064312,57.08938963
1511750000,0.06492,0.064604,0.065001,0.064584,20.52228792
1511750000,0.06473,0.064916,0.06493,0.064241,104.5476881
1511750000,0.065037,0.064771,0.06538,0.064701,84.96013916
1511750000,0.06513,0.065037,0.065426,0.065,181.9999227
1511740000,0.065101,0.065115,0.065467,0.06501,86.24789336
1511740000,0.065858,0.0652,0.065858,0.06501,335.3514028
1511740000,0.066249,0.065903,0.066722,0.065903,48.92861273
1511740000,0.066438,0.066692,0.066722,0.066321,35.95477977
1511740000,0.066381,0.066736,0.066764,0.066215,32.74198711
1511740000,0.066551,0.066389,0.066699,0.066266,30.32791706
1511740000,0.067143,0.06655,0.067588,0.066549,311.5882112
1511740000,0.067123,0.0674,0.0674,0.066758,61.48158327
1511740000,0.067014,0.067134,0.067341,0.067014,18.75238649
1511740000,0.067042,0.067357,0.067405,0.066923,9.68531448
1511740000,0.067229,0.067024,0.067708,0.066564,251.2828659
1511730000,0.067752,0.06723,0.067767,0.067075,38.90954076
1511730000,0.067256,0.067024,0.067993,0.067024,89.00568595
1511730000,0.067693,0.067242,0.068087,0.06721,43.02496582
1511730000,0.067547,0.068055,0.068055,0.067421,163.6573345
1511730000,0.06771,0.067537,0.068,0.067429,37.05109392
1511730000,0.06698,0.06763,0.067872,0.066678,172.4725189
1511730000,0.0666,0.066621,0.066987,0.06655,45.07968516
1511730000,0.066339,0.066913,0.066922,0.066339,13.13710853
1511730000,0.066024,0.066512,0.066589,0.066024,35.16562259
1511730000,0.066376,0.066148,0.066682,0.065811,93.64097787
1511730000,0.066601,0.06635,0.067,0.066206,235.8315354
1511720000,0.066931,0.066604,0.066932,0.0658,119.2785636
1511720000,0.065486,0.066925,0.066933,0.06544,102.2876292
1511720000,0.065027,0.065796,0.065835,0.06501,184.4985517
1511720000,0.065835,0.06501,0.066076,0.06501,113.8174509
1511720000,0.066456,0.065908,0.066456,0.065908,63.28932506
1511720000,0.0665,0.066455,0.066652,0.066201,75.28992599
1511720000,0.066653,0.066519,0.066938,0.066519,23.89389341
1511720000,0.06678,0.066946,0.066946,0.066262,29.55463579
1511720000,0.066398,0.066991,0.067269,0.065912,119.9671458
1511720000,0.06601,0.065942,0.066494,0.065916,261.0090805
1511720000,0.066003,0.066384,0.066574,0.066,147.0224901
1511710000,0.0665,0.066117,0.066856,0.066003,119.7603818
1511710000,0.067118,0.066971,0.067141,0.066517,207.8357234
1511710000,0.067748,0.067118,0.068001,0.066886,490.6299776
1511710000,0.068501,0.067697,0.068838,0.067685,67.13587712
1511710000,0.068191,0.068814,0.068905,0.068188,155.5559051
1511710000,0.068791,0.068617,0.068971,0.068207,20.39704422
1511710000,0.068999,0.068563,0.068999,0.068563,51.43636913
1511710000,0.06921,0.068855,0.069211,0.068855,83.98357011
1511710000,0.069249,0.068973,0.069249,0.068782,124.8080271
1511710000,0.0692,0.069285,0.069288,0.0688,2.57017654
1511710000,0.069851,0.069249,0.069851,0.068952,91.92436388
1511700000,0.070098,0.069379,0.070098,0.069377,20.73009381
1511700000,0.070072,0.070038,0.070146,0.06945,5.44603508
1511700000,0.069702,0.069631,0.070232,0.069622,46.71522587
1511700000,0.0697,0.069647,0.069702,0.069516,18.45810794
1511700000,0.069376,0.0695,0.069701,0.069375,42.54177851
1511700000,0.069865,0.069715,0.069865,0.069391,16.92882362
1511700000,0.069483,0.06959,0.069902,0.069448,18.86009621
1511700000,0.069869,0.069949,0.070126,0.069509,39.78720269
1511700000,0.069734,0.069879,0.069978,0.069501,44.88075014
1511700000,0.069581,0.069502,0.069998,0.0695,57.61748558
1511700000,0.070098,0.069583,0.070099,0.069583,59.0096985
1511690000,0.070692,0.070039,0.070721,0.070039,62.13638183
1511690000,0.070478,0.07071,0.070726,0.070455,12.90698657
1511690000,0.070338,0.070723,0.070723,0.069929,74.32191623
1511690000,0.069981,0.070138,0.070318,0.069732,62.9297136
1511690000,0.069845,0.069848,0.070146,0.069737,19.86901752
1511690000,0.069566,0.07008,0.070082,0.069566,16.70453651
1511690000,0.069858,0.069608,0.069992,0.069393,50.65637339
1511690000,0.069092,0.069892,0.069892,0.069092,153.0996395
1511690000,0.069552,0.069439,0.06974,0.069128,47.69734934
1511690000,0.069414,0.069586,0.069844,0.069316,34.17241989
1511690000,0.069295,0.069399,0.069746,0.068965,157.3883733
1511690000,0.069101,0.069181,0.069619,0.068781,65.261407
1511680000,0.069372,0.069305,0.069507,0.069033,78.07679766
1511680000,0.069319,0.069374,0.069441,0.068584,33.98291187
1511680000,0.069339,0.069319,0.069717,0.069149,90.67244963
1511680000,0.06825,0.068875,0.069387,0.068224,84.58382192
1511680000,0.06836,0.068744,0.068744,0.068118,83.16160616
1511680000,0.069007,0.068604,0.069248,0.068369,315.047864
1511680000,0.06981,0.069177,0.07,0.069001,206.8120731
1511680000,0.069807,0.0698,0.069965,0.0698,83.14610335
1511680000,0.07033,0.069841,0.07033,0.069804,166.4124099
1511680000,0.071033,0.070887,0.071603,0.070378,35.13397171
1511680000,0.071392,0.071792,0.071801,0.071149,27.45183954
1511670000,0.070843,0.071372,0.071372,0.070414,15.56847982
1511670000,0.070768,0.070843,0.070843,0.070124,58.47397417
1511670000,0.071404,0.070757,0.071404,0.070565,31.07516004
1511670000,0.071954,0.071255,0.071954,0.071115,49.46172649
1511670000,0.072297,0.071917,0.0723,0.07163,13.79369983
1511670000,0.07219,0.072271,0.072461,0.072063,12.46726162
1511670000,0.072207,0.07215,0.072758,0.07215,17.92224156
1511670000,0.072299,0.072064,0.072467,0.071557,50.37201322
1511670000,0.072662,0.0723,0.073034,0.072231,43.05838947
1511670000,0.071974,0.072665,0.072669,0.07148,65.13064311
1511670000,0.071941,0.071497,0.071999,0.071497,15.01969786
1511660000,0.071727,0.07195,0.071965,0.071491,69.93549595
1511660000,0.071348,0.071732,0.071779,0.07112,14.1511998
1511660000,0.070696,0.071239,0.071316,0.070661,81.70371049
1511660000,0.07088,0.070962,0.071701,0.070726,38.18950184
1511660000,0.070509,0.0709,0.0711,0.07018,75.16738151
1511660000,0.071179,0.070481,0.07126,0.070467,49.27128005
1511660000,0.070434,0.071232,0.071233,0.07019,145.2838122
1511660000,0.070878,0.070424,0.071233,0.070352,91.35997605
1511660000,0.071661,0.071422,0.071661,0.070845,30.31695242
1511660000,0.072159,0.071846,0.072159,0.070841,551.2754614
1511660000,0.072336,0.072159,0.072336,0.072159,82.562526
1511650000,0.072796,0.072336,0.072869,0.072336,46.25377043
1511650000,0.0735,0.0728,0.073613,0.072497,44.61147302
1511650000,0.073369,0.0735,0.073967,0.073235,22.18753467
1511650000,0.07373,0.073734,0.073761,0.073047,72.01723537
1511650000,0.07413,0.0737,0.074232,0.073673,49.3238383
1511650000,0.073191,0.074136,0.074136,0.07276,148.1831988
1511650000,0.073646,0.073212,0.073778,0.072606,55.48283143
1511650000,0.074933,0.073757,0.074933,0.073303,160.9712956
1511650000,0.074461,0.074937,0.07499,0.074171,141.1490492
1511650000,0.074064,0.07447,0.074885,0.074064,100.1527033
1511650000,0.072921,0.074064,0.074347,0.072835,201.3139294
1511640000,0.072415,0.072924,0.072951,0.07241,49.0965415
1511640000,0.072575,0.072452,0.072886,0.072401,49.18456622
1511640000,0.072713,0.072876,0.072971,0.072561,14.48971102
1511640000,0.072771,0.072392,0.072771,0.07236,47.18303364
1511640000,0.0725,0.072773,0.072787,0.0725,28.05213276
1511640000,0.072751,0.07246,0.072763,0.072357,19.72127954
1511640000,0.072658,0.07277,0.072988,0.07214,20.93058469
1511640000,0.07312,0.072495,0.073203,0.072476,42.30521996
1511640000,0.072749,0.072672,0.073247,0.072623,18.36145326
1511640000,0.072685,0.072749,0.07296,0.072435,43.32970195
1511640000,0.072386,0.072882,0.072882,0.0723,154.3259236
1511630000,0.072503,0.072399,0.072503,0.072025,43.9800116
1511630000,0.071952,0.071946,0.072562,0.07193,31.86905444
1511630000,0.072002,0.07195,0.072488,0.071949,104.1529072
1511630000,0.072621,0.072132,0.072627,0.072123,52.33752567
1511630000,0.07253,0.072549,0.072723,0.072294,23.14131991
1511630000,0.072536,0.072436,0.072711,0.071892,100.6603953
1511630000,0.072943,0.072536,0.073095,0.0725,149.181342
1511630000,0.073895,0.07291,0.074009,0.072822,139.8188685
1511630000,0.074051,0.073719,0.07425,0.07351,117.2210305
1511630000,0.074513,0.07399,0.074988,0.07399,316.8378107
1511630000,0.0736,0.074611,0.07499,0.0736,617.7635603
1511620000,0.073338,0.0736,0.073608,0.07294,201.806938
1511620000,0.073298,0.07334,0.073405,0.073297,213.6078328
