timestamp,open_price,close_price,high,low,volume
1511810000,0.035727,0.035601,0.035753,0.035601,20.52306165
1511810000,0.035767,0.03566,0.035835,0.03565,98.87939999
1511810000,0.035872,0.035739,0.035873,0.035603,67.89991734
1511810000,0.035951,0.035872,0.035952,0.03582,115.1660713
1511810000,0.036086,0.035987,0.036204,0.035834,96.26346883
1511810000,0.035816,0.036076,0.036203,0.035816,200.1690721
1511810000,0.035602,0.035816,0.035948,0.035602,469.690542
1511810000,0.0355,0.035601,0.035661,0.03542,45.76764737
1511810000,0.035542,0.035527,0.035619,0.035456,75.94492093
1511800000,0.035401,0.035576,0.03573,0.035269,245.2004558
1511800000,0.035383,0.035408,0.035488,0.035293,110.1396634
1511800000,0.0352,0.035453,0.035491,0.035134,77.8540326
1511800000,0.035033,0.035133,0.03524,0.034957,87.22670646
1511800000,0.035041,0.035034,0.035122,0.03485,120.6435469
1511800000,0.034981,0.03502,0.035159,0.03485,72.22436468
1511800000,0.034917,0.034906,0.035016,0.03487,33.13214944
1511800000,0.035041,0.034995,0.035122,0.034922,60.70735292
1511800000,0.034991,0.035,0.035086,0.03492,172.1002634
1511800000,0.034886,0.035004,0.035068,0.034884,64.69919127
1511800000,0.03492,0.034958,0.034958,0.03485,30.91829782
1511790000,0.03497,0.03485,0.03497,0.03485,128.0548907
1511790000,0.034949,0.03489,0.034993,0.03485,33.10267226
1511790000,0.03499,0.035,0.035051,0.03485,30.08761809
1511790000,0.034851,0.034966,0.035,0.034833,26.07996756
1511790000,0.035006,0.03495,0.035087,0.034816,46.97479944
1511790000,0.035111,0.03501,0.035344,0.03501,181.0587752
1511790000,0.034875,0.035159,0.035159,0.034875,59.07514372
1511790000,0.034843,0.034879,0.034879,0.034742,154.4312655
1511790000,0.034845,0.034873,0.034873,0.034701,84.14389263
1511790000,0.03493,0.034853,0.03506,0.03483,88.34957551
1511790000,0.035018,0.034933,0.0351,0.034933,25.79431084
1511780000,0.034954,0.035018,0.035075,0.034936,34.81087158
1511780000,0.035014,0.035064,0.035064,0.034934,29.76978564
1511780000,0.0354,0.035043,0.0354,0.03493,96.28268975
1511780000,0.0354,0.0354,0.0356,0.03531,663.8230945
1511780000,0.035097,0.0354,0.0354,0.035049,452.9139508
1511780000,0.035001,0.035009,0.035096,0.03495,192.065496
1511780000,0.034986,0.035001,0.035085,0.03495,85.90794003
1511780000,0.034984,0.034999,0.034999,0.034847,61.41439124
1511780000,0.034838,0.034846,0.035131,0.034838,112.1983866
1511780000,0.035155,0.034916,0.035249,0.034836,475.4647286
1511780000,0.035153,0.035165,0.035383,0.035067,190.1644508
1511780000,0.035846,0.035111,0.035846,0.035076,545.7935697
1511770000,0.03562,0.035822,0.03615,0.035544,242.5083699
1511770000,0.035354,0.035682,0.035999,0.035354,224.6523492
1511770000,0.035402,0.035354,0.035426,0.035274,63.05665769
1511770000,0.035388,0.035403,0.035528,0.035388,83.64484075
1511770000,0.03546,0.035369,0.03547,0.035229,30.99445907
1511770000,0.0355,0.035528,0.03555,0.035448,119.0354621
1511770000,0.03555,0.0355,0.0356,0.035489,82.53300381
1511770000,0.035652,0.03555,0.035753,0.03555,214.3868148
1511770000,0.035652,0.035625,0.035799,0.035589,60.05533829
1511770000,0.035631,0.035545,0.035695,0.035522,98.81044351
1511770000,0.035665,0.035704,0.035746,0.035512,66.15949658
1511760000,0.035629,0.035783,0.035804,0.035588,32.75298009
1511760000,0.035456,0.035628,0.035782,0.035456,29.12703115
1511760000,0.035391,0.035507,0.035537,0.035391,111.7673945
1511760000,0.035399,0.035363,0.035429,0.035257,94.84328551
1511760000,0.035416,0.035443,0.035583,0.035416,32.84092712
1511760000,0.035329,0.035416,0.035451,0.03521,57.62504936
1511760000,0.03522,0.035332,0.035361,0.035188,45.03865674
1511760000,0.035334,0.035233,0.035505,0.03511,122.8100282
1511760000,0.035069,0.035219,0.035368,0.03501,82.33541539
1511760000,0.035307,0.035129,0.035396,0.035074,69.84712729
1511760000,0.035342,0.035293,0.035416,0.035117,71.37720612
1511750000,0.03527,0.035462,0.035462,0.03527,134.0294791
1511750000,0.035239,0.035338,0.035381,0.035221,172.2236814
1511750000,0.035355,0.035252,0.035462,0.035252,105.5127068
1511750000,0.035378,0.035315,0.035431,0.03526,143.6044202
1511750000,0.035636,0.035524,0.035816,0.035379,203.8535118
1511750000,0.03505,0.035543,0.035543,0.03501,52.73355498
1511750000,0.035197,0.035011,0.035197,0.03501,15.36097479
1511750000,0.035457,0.035177,0.035457,0.035025,159.1521435
1511750000,0.0356,0.035456,0.0356,0.035456,370.4919834
1511750000,0.035808,0.035657,0.035816,0.035511,129.5115416
1511750000,0.03591,0.035868,0.035941,0.035721,62.84765328
1511740000,0.035905,0.035907,0.0367,0.035794,646.4154964
1511740000,0.0359,0.035892,0.035904,0.035587,287.7344739
1511740000,0.036522,0.0359,0.036522,0.035866,103.8098889
1511740000,0.036479,0.036504,0.036613,0.036382,44.9891819
1511740000,0.036384,0.036527,0.036527,0.036367,144.2922858
1511740000,0.036606,0.036384,0.036606,0.036384,56.5038002
1511740000,0.036552,0.036647,0.036723,0.036552,22.51290544
1511740000,0.036617,0.036622,0.0367,0.036589,93.89965901
1511740000,0.036615,0.036617,0.036763,0.036602,90.3318842
1511740000,0.036651,0.036601,0.036651,0.036446,67.57926338
1511740000,0.036739,0.036651,0.036906,0.036651,34.13774173
1511730000,0.036507,0.036818,0.036874,0.03642,240.0177041
1511730000,0.036664,0.036446,0.036708,0.036379,160.6755064
1511730000,0.03662,0.036556,0.03747,0.036432,1161.331814
1511730000,0.036917,0.036603,0.036918,0.036603,79.77324679
1511730000,0.036942,0.036962,0.037093,0.03681,50.92346709
1511730000,0.03664,0.03695,0.03695,0.036591,74.58433413
1511730000,0.036366,0.036767,0.036767,0.036261,60.30711673
1511730000,0.036161,0.036344,0.036384,0.036156,83.12080306
1511730000,0.036162,0.036176,0.036402,0.036112,117.4751096
1511730000,0.036623,0.036162,0.036624,0.036043,155.1461558
1511730000,0.036296,0.036422,0.036902,0.036296,334.0087285
1511720000,0.036217,0.03626,0.036406,0.036066,269.543262
1511720000,0.036037,0.03611,0.036398,0.03601,223.6751748
1511720000,0.035758,0.036036,0.036079,0.035703,100.9057334
1511720000,0.036032,0.035789,0.036058,0.035723,127.0870329
1511720000,0.035963,0.036068,0.0361,0.035874,65.4201235
1511720000,0.036142,0.035967,0.036188,0.03596,25.68167744
1511720000,0.0362,0.036191,0.036215,0.035985,119.7361755
1511720000,0.036188,0.0362,0.036385,0.03607,51.48209179
1511720000,0.036158,0.036188,0.036417,0.036072,94.5320499
1511720000,0.03601,0.036261,0.036261,0.035761,565.917
1511720000,0.03601,0.03601,0.036157,0.036,243.5456764
1511710000,0.036204,0.03601,0.036368,0.03601,218.0993301
1511710000,0.03608,0.0362,0.036221,0.035902,1682.626972
1511710000,0.03666,0.03608,0.036698,0.03591,634.0607738
1511710000,0.037015,0.03672,0.037015,0.036626,183.8668848
1511710000,0.03707,0.036961,0.037129,0.036961,56.150834
1511710000,0.03741,0.037193,0.037472,0.037001,669.0989253
1511710000,0.037463,0.03741,0.037463,0.03741,392.4691692
1511710000,0.037485,0.03741,0.037485,0.03741,982.4625864
1511710000,0.037488,0.037489,0.037515,0.03741,36.65112953
1511710000,0.037538,0.037452,0.03756,0.037452,43.75707151
1511710000,0.037577,0.037584,0.037724,0.03751,57.122374
1511700000,0.037751,0.037595,0.037762,0.037464,212.1214065
1511700000,0.037642,0.037667,0.037826,0.037597,65.77942432
1511700000,0.037532,0.037722,0.037722,0.037529,11.44015402
1511700000,0.03755,0.037552,0.037644,0.037521,55.29936362
1511700000,0.037812,0.037601,0.037812,0.037528,108.572505
1511700000,0.03776,0.037811,0.037935,0.037685,95.40823985
1511700000,0.037821,0.037763,0.037827,0.037711,57.4235948
1511700000,0.037772,0.03782,0.037975,0.037772,38.8353896
1511700000,0.037961,0.03786,0.038092,0.0377,141.4336927
1511700000,0.03809,0.037961,0.038104,0.037961,220.819026
1511700000,0.0383,0.03808,0.03834,0.03806,75.68932746
1511690000,0.03806,0.038174,0.038281,0.03806,540.7967324
1511690000,0.03806,0.03806,0.038094,0.03806,416.6638644
1511690000,0.038101,0.03806,0.03812,0.03806,459.9319092
1511690000,0.038203,0.0381,0.038203,0.0381,171.590022
1511690000,0.038184,0.038157,0.038244,0.038108,53.19545149
1511690000,0.0381,0.038101,0.038206,0.0381,340.7441743
1511690000,0.0381,0.0381,0.038171,0.0381,306.1379854
1511690000,0.0381,0.0381,0.038218,0.0381,148.058254
1511690000,0.03825,0.0381,0.03825,0.0381,243.7209018
1511690000,0.038333,0.038294,0.038369,0.038114,76.24523073
1511690000,0.038129,0.038342,0.0384,0.038103,450.2006026
1511690000,0.038199,0.038104,0.03832,0.0381,103.445938
1511680000,0.038117,0.038199,0.038222,0.038101,35.93220076
1511680000,0.038224,0.038177,0.038288,0.038136,25.84731221
1511680000,0.038348,0.038155,0.038348,0.0381,1053.917956
1511680000,0.03822,0.03822,0.0384,0.03822,77.69356408
1511680000,0.03833,0.03822,0.0384,0.03822,236.6780929
1511680000,0.03833,0.03833,0.038336,0.03833,225.1999122
1511680000,0.03833,0.03833,0.038339,0.03833,670.9111511
1511680000,0.038443,0.03833,0.038451,0.03833,970.1903544
1511680000,0.03844,0.03844,0.038562,0.03844,123.9765736
1511680000,0.03866,0.03844,0.038661,0.03844,533.7893282
1511680000,0.03866,0.03866,0.038744,0.03866,66.13350636
1511670000,0.038775,0.03866,0.038775,0.03866,141.7084442
1511670000,0.03866,0.038692,0.038849,0.03866,224.8080095
1511670000,0.03866,0.03866,0.038661,0.03866,288.4892559
1511670000,0.03866,0.03866,0.038795,0.03866,96.00866739
1511670000,0.0388,0.03866,0.038894,0.03866,98.85070569
1511670000,0.038814,0.0388,0.038953,0.0388,44.31852956
1511670000,0.038926,0.038814,0.039096,0.038807,187.0926
1511670000,0.039189,0.039098,0.039216,0.038901,191.8850589
1511670000,0.039262,0.039142,0.039265,0.039062,25.91387128
1511670000,0.039327,0.039132,0.039327,0.039097,81.75629393
1511670000,0.039391,0.039328,0.039413,0.039243,40.87916176
1511660000,0.039185,0.039183,0.03937,0.039183,25.67969132
1511660000,0.03908,0.039185,0.039317,0.03903,140.458783
1511660000,0.038842,0.039037,0.039079,0.038722,87.76721278
1511660000,0.03875,0.038847,0.038933,0.03875,57.60352266
1511660000,0.038913,0.03875,0.039105,0.038741,46.68416048
1511660000,0.039068,0.038913,0.039161,0.038752,374.6762448
1511660000,0.03891,0.039,0.040169,0.038725,1667.793504
1511660000,0.039111,0.03888,0.039111,0.03888,2503.987726
1511660000,0.039298,0.039111,0.039298,0.039111,299.8159823
1511660000,0.039238,0.039293,0.039299,0.03922,14.75857389
1511660000,0.03922,0.039238,0.039238,0.03922,0.96686873
1511650000,0.039173,0.03922,0.0393,0.039173,19.10034317
1511650000,0.039321,0.039172,0.039345,0.039126,36.10725678
1511650000,0.03935,0.03946,0.039551,0.039274,13.39317191
1511650000,0.039845,0.03935,0.039904,0.039345,83.75995603
1511650000,0.040176,0.039731,0.040176,0.03964,85.08091298
1511650000,0.03975,0.04005,0.040353,0.039675,458.7137523
1511650000,0.039499,0.039853,0.039879,0.039318,58.13290529
1511650000,0.039699,0.039295,0.039732,0.039234,296.5903952
1511650000,0.039948,0.03955,0.040022,0.03955,197.1740777
1511650000,0.04005,0.039952,0.040136,0.039952,81.88860355
1511650000,0.040258,0.040048,0.040406,0.039957,55.61136683
1511640000,0.040225,0.040315,0.04034,0.040163,15.39532852
1511640000,0.040161,0.04012,0.040225,0.04006,109.5037387
1511640000,0.040201,0.04016,0.040234,0.04003,156.8640157
1511640000,0.040209,0.040017,0.040209,0.039959,94.89248825
1511640000,0.040138,0.040196,0.04034,0.04,77.09296281
1511640000,0.040484,0.040143,0.040484,0.040142,93.16170515
1511640000,0.04051,0.040505,0.040659,0.040361,59.13277686
1511640000,0.040712,0.04051,0.041095,0.04051,250.3621562
1511640000,0.040859,0.040736,0.040878,0.040689,63.6077278
1511640000,0.040792,0.04085,0.040999,0.04072,42.28325376
1511640000,0.04068,0.040747,0.040838,0.040606,29.37962968
1511630000,0.040823,0.040652,0.040875,0.040601,118.4929974
1511630000,0.04082,0.040972,0.041034,0.040763,108.6117971
1511630000,0.040798,0.041031,0.041031,0.040621,94.8257137
1511630000,0.040959,0.040748,0.04108,0.040746,81.0344081
1511630000,0.040687,0.041041,0.041041,0.040515,182.0289248
1511630000,0.041105,0.040703,0.0412,0.040582,40.87328484
1511630000,0.041558,0.041071,0.041626,0.040899,184.3806193
1511630000,0.0412,0.04155,0.041673,0.04108,72.27312597
1511630000,0.042014,0.0412,0.042147,0.04107,159.6970655
1511630000,0.041424,0.042014,0.042051,0.041384,566.6341
1511630000,0.04147,0.0416,0.0416,0.041123,205.9395703
1511620000,0.041167,0.041506,0.041738,0.041005,254.8622129
1511620000,0.0407,0.041183,0.041301,0.040693,141.2036086
1511620000,0.041,0.040785,0.041,0.040371,402.8487864
1511620000,0.041031,0.041,0.041031,0.041,286.4457894
1511620000,0.041049,0.041,0.041188,0.041,699.4225075
1511620000,0.0411,0.041032,0.04114,0.041,537.6836842
1511620000,0.041346,0.041001,0.0415,0.041,185.4195391
1511620000,0.040627,0.041194,0.041499,0.040627,184.0333187
1511620000,0.040148,0.040603,0.04081,0.04013,151.7856934
1511620000,0.04066,0.040241,0.040951,0.040095,107.3452269
1511620000,0.040699,0.040645,0.040912,0.040644,61.89901096
1511610000,0.040801,0.04073,0.040892,0.040286,459.8119128
1511610000,0.040441,0.041146,0.041183,0.040391,196.0241637
1511610000,0.04045,0.040518,0.040518,0.040022,63.81814386
1511610000,0.040483,0.040391,0.040677,0.0403,115.7937501
1511610000,0.040847,0.040288,0.04096,0.040277,300.2406938
1511610000,0.041102,0.040931,0.041301,0.040931,44.98202427
1511610000,0.04124,0.041208,0.041289,0.0411,157.0532824
1511610000,0.04069,0.04124,0.041309,0.04069,215.4632666
1511610000,0.040209,0.040569,0.040608,0.040163,179.4990906
1511610000,0.040201,0.040217,0.040272,0.040035,24.29311048
1511610000,0.0401,0.04019,0.040253,0.040052,161.5938748
1511600000,0.040205,0.040062,0.040257,0.039949,778.7688845
1511600000,0.040269,0.040265,0.040393,0.040205,281.6749092
1511600000,0.040205,0.04026,0.04034,0.040205,424.2661205
1511600000,0.040501,0.040205,0.040624,0.040205,301.9254268
1511600000,0.040437,0.040556,0.04092,0.040437,197.6913676
1511600000,0.040425,0.040547,0.040596,0.0404,114.8248331
1511600000,0.040386,0.040314,0.040544,0.0403,30.67411282
1511600000,0.04021,0.040383,0.041028,0.040205,440.8599006
1511600000,0.040485,0.040209,0.040501,0.040205,982.1979395
1511600000,0.04164,0.040551,0.041699,0.040419,328.0690205
1511600000,0.041667,0.041601,0.041794,0.041601,353.5027816
1511600000,0.041886,0.041668,0.04199,0.041668,71.72865928
1511590000,0.041893,0.04199,0.04199,0.041865,84.5820805
1511590000,0.041904,0.041866,0.041989,0.041863,63.37537903
1511590000,0.041866,0.04193,0.042,0.041866,175.3871492
1511590000,0.041601,0.042,0.042036,0.041601,100.0065041
1511590000,0.041901,0.041601,0.041968,0.041601,205.8737508
1511590000,0.04208,0.041918,0.042106,0.041901,28.11435618
1511590000,0.042272,0.042101,0.042444,0.041935,136.8423469
1511590000,0.042478,0.041946,0.042753,0.041946,122.4039331
1511590000,0.041797,0.042361,0.042588,0.041797,106.9877506
1511590000,0.041601,0.041796,0.041796,0.041601,136.0194135
1511590000,0.041737,0.041601,0.041768,0.041601,296.3921409
1511580000,0.041708,0.04175,0.041794,0.041601,37.04528936
1511580000,0.041601,0.041602,0.041709,0.041601,69.63361336
1511580000,0.041601,0.041601,0.041789,0.041601,188.2770653
1511580000,0.041601,0.041601,0.0417,0.041601,144.5541768
1511580000,0.041951,0.041601,0.042035,0.041601,40.77689881
1511580000,0.04217,0.042102,0.042596,0.041775,230.9713951
1511580000,0.042757,0.04217,0.042924,0.042,330.9955887
1511580000,0.042326,0.042974,0.043171,0.042326,191.5725308
1511580000,0.041833,0.042329,0.042329,0.04175,55.22074047
1511580000,0.041703,0.041828,0.041828,0.041601,429.8847111
1511580000,0.042033,0.041703,0.042145,0.041703,189.9661528
1511570000,0.043192,0.04203,0.043192,0.04203,838.5298012
1511570000,0.043807,0.043077,0.043831,0.043029,344.0590265
1511570000,0.0431,0.043845,0.043884,0.043079,152.2975607
1511570000,0.043361,0.0431,0.043556,0.043032,209.2738047
1511570000,0.043488,0.043365,0.044042,0.043128,399.4404246
1511570000,0.042212,0.043488,0.043488,0.042211,151.8654492
1511570000,0.043402,0.042135,0.043402,0.042135,699.2902716
1511570000,0.043061,0.043488,0.043488,0.042826,2094.095086
1511570000,0.041769,0.043051,0.043051,0.04152,356.9906752
1511570000,0.042366,0.041566,0.04246,0.041566,205.7106652
1511570000,0.0415,0.04232,0.042358,0.041346,354.5897825
1511560000,0.042,0.041776,0.042,0.041549,290.813611
1511560000,0.042117,0.042001,0.042211,0.041837,114.1521415
1511560000,0.04215,0.042136,0.042594,0.042048,459.9810574
1511560000,0.04272,0.042142,0.0432,0.04195,648.8773277
1511560000,0.042,0.04275,0.042971,0.041943,1279.85057
1511560000,0.041301,0.042,0.04249,0.04119,1542.290737
1511560000,0.040438,0.041086,0.041453,0.040211,1303.803785
1511560000,0.038788,0.040446,0.04045,0.038744,1472.969077
1511560000,0.038559,0.038678,0.038868,0.03855,25.67214339
1511560000,0.038769,0.038575,0.038859,0.03855,144.2521532
1511560000,0.038825,0.038632,0.038842,0.038564,177.3995217
1511550000,0.038573,0.038831,0.038861,0.03855,26.05995958
1511550000,0.03855,0.03855,0.038651,0.03855,55.26384679
1511550000,0.03855,0.03855,0.038691,0.03855,115.5617809
1511550000,0.03855,0.038579,0.038596,0.03855,36.38301112
1511550000,0.0386,0.038571,0.038602,0.03855,612.7628045
1511550000,0.038679,0.0386,0.038765,0.0386,40.87373027
1511550000,0.038694,0.038812,0.038812,0.0386,154.4990324
1511550000,0.038782,0.038746,0.038782,0.038651,35.75372335
1511550000,0.038826,0.038673,0.038878,0.038673,24.59857291
1511550000,0.038857,0.038854,0.038868,0.038652,63.17484501
1511550000,0.038894,0.0388,0.038894,0.038672,70.691913
1511540000,0.038768,0.03865,0.038956,0.03865,129.8275443
1511540000,0.038843,0.0387,0.03898,0.0387,54.50929224
1511540000,0.038801,0.038917,0.038917,0.0387,225.2212556
1511540000,0.0387,0.0388,0.03888,0.0387,169.6737582
1511540000,0.038776,0.0387,0.038876,0.0387,55.4424902
1511540000,0.038892,0.0387,0.038892,0.0387,148.1960837
1511540000,0.03895,0.038795,0.039089,0.038702,196.6499482
1511540000,0.038798,0.0389,0.039,0.03879,182.1875723
1511540000,0.038632,0.0387,0.038797,0.038632,32.30192062
1511540000,0.0387,0.038569,0.03875,0.0385,167.6913687
1511540000,0.03871,0.0387,0.038925,0.0387,169.1684563
1511530000,0.0386,0.03871,0.038815,0.0385,132.5298633
1511530000,0.038647,0.0386,0.038811,0.0386,139.5943715
1511530000,0.038498,0.038651,0.03866,0.03842,252.2739219
1511530000,0.038356,0.0384,0.038627,0.038356,362.2591746
1511530000,0.03802,0.038356,0.038356,0.038,97.4270937
1511530000,0.03783,0.03802,0.038036,0.037666,261.1240237
1511530000,0.037689,0.037683,0.037765,0.03761,357.0217658
