timestamp,open_price,close_price,high,low,volume
1473810000,0.019571,0.019544,0.0196,0.019544,9.76942941
1473810000,0.019525,0.019565,0.019565,0.019525,13.03462516
1473810000,0.019486,0.019486,0.019486,0.019486,1.364013
1473810000,0.019484,0.019497,0.019497,0.019484,12.53643924
1473810000,0.019526,0.019526,0.019526,0.019526,1.087996
1473800000,0.019525,0.019517,0.019526,0.019517,137.2159376
1473800000,0.019509,0.019525,0.019526,0.019509,84.05428862
1473800000,0.019507,0.01951,0.019525,0.019503,176.9599515
1473800000,0.019465,0.019476,0.019501,0.019461,28.36366766
1473800000,0.019508,0.019509,0.019551,0.019508,13.56691921
1473800000,0.01955,0.019508,0.01955,0.019508,93.64647737
1473800000,0.019504,0.019491,0.019504,0.019489,266.3034527
1473800000,0.019511,0.019499,0.019511,0.019499,14.10012599
1473800000,0.01952,0.01953,0.01953,0.019495,96.88275897
1473800000,0.019616,0.019616,0.019616,0.019616,10.099
1473790000,0.019621,0.019621,0.019621,0.019525,388.5304702
1473790000,0.019672,0.019611,0.019672,0.019611,37.0402211
1473790000,0.019742,0.019742,0.019742,0.019742,73.05301893
1473790000,0.019743,0.019743,0.019782,0.019742,119.577147
1473790000,0.019743,0.019743,0.019743,0.019743,0.5
1473790000,0.0197,0.019742,0.019742,0.0197,133.0934597
1473790000,0.019751,0.019744,0.019751,0.019741,59.57883778
1473790000,0.019754,0.019758,0.019758,0.019754,38.26647591
1473790000,0.019787,0.019787,0.019787,0.019787,53
1473780000,0.019825,0.019825,0.019825,0.019825,3.62999263
1473780000,0.019846,0.019846,0.019846,0.019846,27.030203
1473780000,0.019759,0.019818,0.019846,0.019758,205.3935857
1473780000,0.019745,0.019745,0.019745,0.019745,1.6
1473780000,0.019815,0.019813,0.01984,0.019812,66.89135801
1473780000,0.019703,0.0198,0.0198,0.019555,1328.399693
1473780000,0.019629,0.019629,0.019629,0.019629,20.00392934
1473780000,0.019717,0.019717,0.019717,0.019717,65.79449899
1473780000,0.019717,0.019717,0.019717,0.019717,17.129906
1473780000,0.019741,0.019659,0.019741,0.019659,127.3642254
1473770000,0.019698,0.019736,0.019736,0.019698,2.0023423
1473770000,0.019666,0.01968,0.019721,0.019649,102.6687754
1473770000,0.0197,0.019693,0.0197,0.019563,52.22753742
1473770000,0.019639,0.019593,0.019731,0.01951,3284.233388
1473770000,0.019534,0.019699,0.019772,0.019452,20479.0682
1473770000,0.019754,0.019698,0.019796,0.019428,22083.72299
1473770000,0.019628,0.019575,0.019815,0.019454,22819.41992
1473770000,0.01965,0.0196,0.019798,0.0196,10106.60214
1473770000,0.019656,0.019651,0.019706,0.01965,1366.107662
1473770000,0.019693,0.0198,0.019839,0.019692,290.5413751
1473760000,0.01965,0.019679,0.019679,0.01965,19.966741
1473760000,0.019726,0.019726,0.019726,0.019726,5
1473760000,0.0197,0.019754,0.019754,0.019677,50.84258968
1473760000,0.019747,0.019747,0.019747,0.019747,2.01201201
1473760000,0.0198,0.0198,0.0198,0.0198,48.746103
1473760000,0.0198,0.0198,0.0198,0.0198,1.253897
1473760000,0.019792,0.01982,0.019846,0.019788,409.0877177
1473760000,0.019904,0.019867,0.019906,0.019823,445.4302919
1473760000,0.019836,0.019821,0.019836,0.019821,2.72578474
1473750000,0.019801,0.019876,0.019876,0.019703,1019.130471
1473750000,0.019842,0.019801,0.019842,0.019801,8.98122323
1473750000,0.01985,0.01985,0.01985,0.01985,0.01101101
1473750000,0.019851,0.019851,0.019851,0.019851,110.8967
1473750000,0.01985,0.01985,0.01985,0.019801,5.15959983
1473750000,0.019792,0.019792,0.019792,0.019792,1.7008136
1473750000,0.019802,0.019792,0.019803,0.019792,82.904
1473740000,0.01987,0.019842,0.019883,0.019842,135.88953
1473740000,0.019805,0.019805,0.019805,0.019805,1
1473740000,0.019685,0.019714,0.019941,0.019677,527.778299
1473740000,0.019668,0.019668,0.019668,0.019668,5
1473740000,0.019716,0.019719,0.019944,0.019666,4480.728918
1473740000,0.019715,0.019715,0.019715,0.019715,8.64117916
1473740000,0.019659,0.019716,0.019716,0.019659,106.286199
1473740000,0.019693,0.019651,0.019693,0.019651,1.3210196
1473740000,0.01973,0.019651,0.01973,0.019651,41.04244516
1473740000,0.0197,0.0197,0.0197,0.0197,5.5
1473740000,0.0198,0.0197,0.0198,0.0197,171.291238
1473730000,0.019871,0.0198,0.019871,0.0198,7.10891786
1473730000,0.019871,0.019881,0.019881,0.0198,6.95792121
1473730000,0.019756,0.019771,0.019771,0.019679,184.6245247
1473730000,0.0198,0.0198,0.0198,0.0198,16.69891774
1473730000,0.01971,0.019824,0.019841,0.01971,107.4279476
1473730000,0.019668,0.019757,0.019869,0.01966,2069.692102
1473730000,0.0197,0.01973,0.01973,0.019644,119.8536079
1473730000,0.019558,0.019681,0.019749,0.019353,4127.208658
1473730000,0.019519,0.019581,0.01973,0.019515,2047.842184
1473730000,0.019515,0.019515,0.019515,0.019515,1.26134842
1473720000,0.019405,0.019541,0.019547,0.019325,5445.709776
1473720000,0.019455,0.01937,0.019535,0.019344,1907.903819
1473720000,0.019561,0.019561,0.019561,0.019561,0.775597
1473720000,0.019689,0.019628,0.019689,0.019628,68.62053904
1473720000,0.019589,0.019651,0.019651,0.019589,203.8912375
1473720000,0.019581,0.019581,0.019581,0.01958,524.7031071
1473720000,0.019581,0.019581,0.019581,0.019581,23.44300244
1473720000,0.019565,0.019526,0.019565,0.019526,59.53595318
1473720000,0.019559,0.019581,0.019581,0.019559,924.999739
1473720000,0.019431,0.0195,0.0195,0.019431,20.44544718
1473720000,0.019481,0.019446,0.019481,0.019446,50.99960743
1473710000,0.019479,0.019452,0.019479,0.019452,81.69158871
1473710000,0.0195,0.019451,0.0195,0.019451,171.7427091
1473710000,0.019521,0.0195,0.019521,0.0195,36.03172737
1473710000,0.019514,0.019517,0.01954,0.019513,32.67628278
1473710000,0.019499,0.019511,0.019511,0.019499,186.0535701
1473710000,0.019374,0.0195,0.0195,0.019374,141.9324929
1473710000,0.019372,0.01943,0.01943,0.019372,50.55571181
1473710000,0.019414,0.019413,0.019414,0.019413,49.32891924
1473710000,0.019432,0.019432,0.019432,0.019432,2.6
1473710000,0.01943,0.01943,0.019434,0.01943,10.93588356
1473710000,0.019433,0.019431,0.019433,0.01943,1.423706
1473700000,0.019372,0.019372,0.019372,0.019372,5.78013939
1473700000,0.019409,0.019408,0.019428,0.0194,142.1229533
1473700000,0.019445,0.019434,0.019475,0.019434,250.9101662
1473700000,0.019497,0.01939,0.019497,0.01939,257.8367359
1473700000,0.019496,0.019498,0.019498,0.019496,598.8912213
1473700000,0.019448,0.019501,0.019502,0.019427,194.9547945
1473700000,0.01952,0.019523,0.019523,0.01952,21.5
1473700000,0.019439,0.01953,0.01953,0.019439,1250.605603
1473690000,0.019437,0.019437,0.019437,0.019437,166.5940137
1473690000,0.019381,0.019381,0.019381,0.019381,69.13304963
1473690000,0.019381,0.019381,0.019381,0.019371,13.19156924
1473690000,0.019392,0.01938,0.019392,0.01938,171.49796
1473690000,0.019443,0.019403,0.019443,0.019386,39.52915219
1473690000,0.01944,0.01944,0.019441,0.01944,1.89013043
1473690000,0.019511,0.019441,0.019511,0.019441,152.5892943
1473690000,0.019512,0.019512,0.019512,0.019511,0.86401321
1473690000,0.019566,0.019535,0.019566,0.019535,793.785344
1473690000,0.019591,0.019566,0.019592,0.019566,194.8006918
1473680000,0.019581,0.019581,0.019586,0.019581,6.45251956
1473680000,0.019684,0.019657,0.019684,0.019657,46.46398908
1473680000,0.019573,0.019684,0.019684,0.019573,323.7760124
1473680000,0.019367,0.019572,0.019573,0.019366,921.6473694
1473680000,0.019425,0.019414,0.019425,0.019414,63.38691341
1473680000,0.019265,0.019265,0.019265,0.019265,9
1473680000,0.01947,0.01929,0.01947,0.01929,593.0665665
1473680000,0.019431,0.019431,0.019431,0.019431,15.234661
1473680000,0.019426,0.019426,0.019426,0.019426,1.223654
1473680000,0.019426,0.019426,0.019426,0.019426,0.900171
1473670000,0.01945,0.019469,0.019471,0.019425,118.7030142
1473670000,0.019451,0.019451,0.019451,0.019451,2.8501997
1473670000,0.019451,0.01946,0.019527,0.019451,9.86817325
1473670000,0.019527,0.019539,0.019539,0.019527,37.510223
1473670000,0.019619,0.019527,0.019619,0.019527,8.51478179
1473670000,0.019537,0.019567,0.019567,0.01948,61.54734053
1473670000,0.01954,0.019537,0.01959,0.019537,27.68342942
1473670000,0.019595,0.01959,0.01969,0.01959,46.91071256
1473670000,0.019601,0.01962,0.019629,0.019601,201.4249626
1473670000,0.019628,0.019601,0.019628,0.019601,14.82899465
1473660000,0.01958,0.0196,0.0196,0.01958,28.9450362
1473660000,0.019437,0.019565,0.019565,0.019437,13.45441291
1473660000,0.0195,0.019431,0.0195,0.019391,50.65822813
1473660000,0.019258,0.01949,0.019559,0.019258,57.11797069
1473660000,0.019158,0.019162,0.019199,0.019158,117.3994266
1473660000,0.019195,0.019158,0.019195,0.019158,1.65101101
1473660000,0.019221,0.019157,0.019221,0.019157,81.20013754
1473660000,0.019258,0.019221,0.019258,0.01922,425.9079473
1473660000,0.019212,0.019212,0.019244,0.019212,30.53467396
1473660000,0.019212,0.019212,0.019212,0.019212,30.97817186
1473650000,0.019212,0.019212,0.019212,0.019212,5.80435657
1473650000,0.019206,0.019217,0.019217,0.019206,5.46486976
1473650000,0.019173,0.019172,0.019173,0.019172,27.83035024
1473650000,0.019131,0.019218,0.019218,0.0191,114.1655986
1473650000,0.019165,0.019131,0.019165,0.019131,61.02991592
1473650000,0.019167,0.019167,0.019167,0.019166,131.7469525
1473640000,0.019159,0.019228,0.019228,0.019159,51.224
1473640000,0.0192,0.019159,0.0192,0.019155,74.584753
1473640000,0.019301,0.019301,0.019301,0.019301,129.0713642
1473640000,0.019301,0.019301,0.019301,0.019301,26.16651176
1473640000,0.019311,0.019335,0.019368,0.019302,250.8363994
1473640000,0.019283,0.019284,0.019284,0.019262,188.1093572
1473640000,0.019236,0.019133,0.019352,0.019126,1190.609146
1473640000,0.019121,0.019275,0.019364,0.019121,2927.502309
1473640000,0.019188,0.019153,0.01919,0.019153,78.8519
1473640000,0.019184,0.01919,0.01919,0.019172,285.3378227
1473630000,0.019229,0.01923,0.01923,0.019229,100.11011
1473630000,0.019223,0.019311,0.019313,0.019223,115.9176756
1473630000,0.01916,0.0191,0.019389,0.0191,3770.022472
1473630000,0.01934,0.019177,0.01934,0.019177,87.0541466
1473630000,0.019544,0.019349,0.019544,0.019349,870.9594254
1473630000,0.019535,0.019505,0.019539,0.019505,58.45635793
1473630000,0.019451,0.01955,0.019573,0.019451,181.9782163
1473630000,0.01949,0.019463,0.01951,0.019396,572.473017
1473630000,0.01937,0.019489,0.019489,0.01936,623.6313865
1473620000,0.019216,0.019332,0.01935,0.019129,336.4427759
1473620000,0.019263,0.019294,0.019294,0.019263,69.48157992
1473620000,0.01931,0.019255,0.01931,0.019207,150.3531972
1473620000,0.019263,0.019325,0.019534,0.019182,4382.908107
1473620000,0.018895,0.019225,0.019277,0.018895,507.6599978
1473620000,0.018795,0.018788,0.018795,0.018788,10
1473620000,0.018632,0.018739,0.018825,0.018632,257.3507127
1473620000,0.018706,0.018632,0.018706,0.018597,599.0900201
1473620000,0.018754,0.018747,0.018754,0.01871,26.3758094
1473620000,0.018916,0.018821,0.018916,0.018747,114.088729
1473620000,0.018982,0.018955,0.018982,0.018882,420.4803615
1473620000,0.019029,0.018982,0.019029,0.018957,32.70257777
1473610000,0.01904,0.019016,0.019059,0.019016,61.20205646
1473610000,0.0191,0.019031,0.0191,0.01903,330.981227
1473610000,0.01908,0.0191,0.0191,0.01908,129.4940985
1473610000,0.019089,0.01904,0.019099,0.01904,445.2531665
1473610000,0.01907,0.019064,0.019078,0.019042,559.5795274
1473610000,0.019039,0.01907,0.019076,0.019,415.5915885
1473610000,0.018959,0.019002,0.019002,0.018952,28.6434457
1473610000,0.019006,0.019031,0.019031,0.018987,30.80689549
1473610000,0.01903,0.01903,0.01903,0.01903,21.558785
1473610000,0.019,0.019006,0.019006,0.018977,104.7343228
1473610000,0.019034,0.019034,0.019034,0.019034,0.803442
1473600000,0.019001,0.019001,0.019001,0.019001,0.19169232
1473600000,0.019001,0.019041,0.019041,0.019001,37.91580975
1473600000,0.019,0.019001,0.019001,0.019,25.9565
1473600000,0.019,0.019,0.019,0.019,3.6
1473600000,0.019001,0.019,0.019001,0.019,3.21098757
1473600000,0.019055,0.019061,0.0191,0.019055,29.54328345
1473600000,0.0192,0.019041,0.0192,0.019031,50.93485891
1473600000,0.019207,0.0192,0.019207,0.0192,4.8288
1473600000,0.019182,0.019209,0.019209,0.019182,11.04942349
1473590000,0.018995,0.018995,0.018995,0.018995,1
1473590000,0.019053,0.019053,0.019053,0.019053,0.99527671
1473590000,0.019102,0.019093,0.019102,0.019093,20.05219121
1473590000,0.01903,0.019029,0.01903,0.019029,3.43188442
1473590000,0.019233,0.019233,0.019233,0.019233,1.024931
1473590000,0.019226,0.019226,0.019226,0.019226,1
1473580000,0.01922,0.01922,0.01922,0.01922,10
1473580000,0.01908,0.019103,0.019103,0.01908,8.792709
1473580000,0.019037,0.019046,0.019046,0.01888,179.4642485
1473580000,0.019065,0.019031,0.019065,0.019031,1.5
1473580000,0.019131,0.019053,0.019159,0.019053,76.7812951
1473580000,0.019169,0.019169,0.019169,0.019169,15.03
1473570000,0.019188,0.019188,0.019188,0.019188,0.1
1473570000,0.01923,0.019224,0.019273,0.0192,31.07690224
1473570000,0.01935,0.019332,0.01935,0.01924,110.2952391
1473570000,0.019403,0.019351,0.019544,0.019351,935.60996
1473570000,0.019414,0.019401,0.019414,0.019401,21.042
1473570000,0.019408,0.019414,0.01942,0.019408,99.70159032
1473570000,0.019426,0.019418,0.019493,0.019418,952.1111139
1473570000,0.019345,0.019345,0.019345,0.019345,0.1
1473560000,0.019345,0.019345,0.019345,0.019345,0.25716699
1473560000,0.019346,0.019346,0.019346,0.019346,0.1
1473560000,0.019276,0.01928,0.019283,0.019276,10.33703703
1473560000,0.01926,0.019261,0.019261,0.01926,3.5
1473550000,0.01931,0.019213,0.019311,0.019213,200.5712987
1473550000,0.019381,0.019256,0.019381,0.019142,424.9089086
1473550000,0.019446,0.019501,0.019559,0.019446,27.04361
1473550000,0.019554,0.019393,0.01966,0.019393,449.514518
1473550000,0.01961,0.019564,0.019611,0.019564,146.6015004
1473550000,0.019378,0.019467,0.019551,0.019362,413.0009154
1473550000,0.019321,0.01932,0.019321,0.019245,17.158
1473550000,0.019313,0.019325,0.019378,0.019311,26.98966744
1473550000,0.019335,0.019252,0.019335,0.019246,208.9895214
1473550000,0.01925,0.01934,0.019362,0.01925,492.1390411
1473540000,0.019216,0.019188,0.019237,0.019188,28.78039442
1473540000,0.019196,0.019147,0.019197,0.018996,674.9362879
1473540000,0.019142,0.019244,0.019244,0.019142,95.85116993
1473540000,0.0191,0.019151,0.019253,0.019082,556.8096473
1473540000,0.018819,0.019098,0.019098,0.01881,228.1666953
1473540000,0.018744,0.018823,0.018823,0.018744,134.4701244
1473540000,0.01867,0.018609,0.01867,0.018605,15.73400576
1473540000,0.018592,0.01867,0.018682,0.018592,177.766137
1473540000,0.018592,0.018592,0.018592,0.018571,502.081389
1473540000,0.018507,0.018495,0.018508,0.018495,36
1473530000,0.018509,0.018509,0.018509,0.018509,0.31407247
1473530000,0.018482,0.01855,0.01855,0.018475,10.09327547
1473530000,0.018445,0.018445,0.018445,0.018445,4.94685568
1473530000,0.01845,0.018539,0.018539,0.01845,5.7985
1473530000,0.018456,0.018456,0.018456,0.018456,1.34418824
1473530000,0.018512,0.018511,0.018512,0.018511,6.000004
1473520000,0.01852,0.018501,0.01852,0.018501,121.0954136
1473520000,0.018509,0.01852,0.01852,0.018505,24.72580611
1473520000,0.018504,0.018505,0.018505,0.018504,9.64092368
1473520000,0.018541,0.018505,0.018542,0.018504,14.97933626
1473520000,0.018561,0.018561,0.018561,0.01856,11.03374185
1473520000,0.018543,0.018543,0.018591,0.018543,33.45387012
1473520000,0.018561,0.018561,0.018565,0.018559,157.4335735
1473520000,0.018542,0.018542,0.018542,0.018542,4.16652509
1473520000,0.018542,0.018542,0.018542,0.018542,3
1473520000,0.018542,0.018542,0.018542,0.018542,2
1473510000,0.018577,0.018559,0.018577,0.018559,5.28095513
1473510000,0.01859,0.018587,0.01859,0.018587,2.02202202
1473510000,0.018508,0.018502,0.018511,0.018502,643.8620566
1473510000,0.018591,0.018592,0.018592,0.018591,13.458629
1473510000,0.018605,0.018592,0.018605,0.018592,291.7438441
1473510000,0.018764,0.018765,0.018766,0.018764,148.3129033
1473510000,0.018554,0.018753,0.018856,0.018554,921.3997193
1473510000,0.018537,0.018672,0.01869,0.018537,136.9496515
1473500000,0.018536,0.018533,0.018542,0.018533,26.33372932
1473500000,0.018551,0.018616,0.018616,0.018523,211.3418137
1473500000,0.018571,0.018552,0.018623,0.018551,131.7190713
1473500000,0.018598,0.018602,0.01864,0.018597,117.4601786
1473500000,0.018662,0.018646,0.018662,0.018646,94.4587816
1473500000,0.01868,0.01868,0.01868,0.01868,92.93263715
1473500000,0.018693,0.01868,0.018693,0.01868,92.673353
1473490000,0.018693,0.018693,0.018693,0.018693,146.558007
1473490000,0.018694,0.018749,0.018749,0.018693,64.11155566
1473490000,0.018772,0.018772,0.018772,0.018772,7.60040399
1473490000,0.01874,0.01874,0.01874,0.01874,2
1473490000,0.018808,0.018808,0.018808,0.018808,17.62033071
1473480000,0.018703,0.018773,0.018773,0.018703,3.09
1473480000,0.018761,0.018761,0.018761,0.018761,8.76753721
1473480000,0.018705,0.018705,0.018705,0.018705,0.74341256
1473480000,0.01876,0.018755,0.01876,0.018722,90
1473480000,0.018767,0.018779,0.018784,0.018767,90.9329479
1473480000,0.018829,0.018829,0.018829,0.018829,0.23668487
1473480000,0.01878,0.018837,0.018837,0.01878,8.59080771
1473480000,0.018869,0.018821,0.018877,0.018821,43.62357508
1473480000,0.018875,0.018835,0.018876,0.018834,333.0453779
1473470000,0.018849,0.018867,0.018874,0.018835,46.69615274
1473470000,0.018791,0.01883,0.01884,0.018791,146.7902925
1473470000,0.018758,0.018758,0.018758,0.018758,1
1473470000,0.018756,0.018758,0.018758,0.018693,60.36666367
1473470000,0.018811,0.018703,0.018811,0.018703,110.2599599
1473470000,0.018781,0.018781,0.018781,0.018781,28.6508834
1473470000,0.018732,0.018799,0.018817,0.018732,18.71135031
1473470000,0.018723,0.018723,0.018742,0.018723,5.86186305
1473470000,0.01868,0.018681,0.018681,0.018659,244.0449522
1473470000,0.018682,0.018679,0.018682,0.018679,90.86987666
1473470000,0.018724,0.018724,0.018724,0.018724,0.42362454
1473460000,0.018683,0.018722,0.018732,0.018683,170.4059989
1473460000,0.018665,0.018689,0.018691,0.018657,179.5672868
1473460000,0.018665,0.01866,0.018665,0.018659,52.18628156
1473460000,0.018656,0.018665,0.018665,0.018656,13.7234354
1473460000,0.018613,0.018613,0.018613,0.018613,1.08641051
1473460000,0.018655,0.018655,0.018655,0.018655,0.70216625
1473460000,0.018632,0.018615,0.018741,0.018581,388.7083978
1473460000,0.018754,0.018677,0.018761,0.018636,38.25758
1473460000,0.01871,0.018706,0.01871,0.018706,134.7226002
1473460000,0.018672,0.018709,0.018719,0.018465,554.647697
1473450000,0.018655,0.018697,0.018697,0.018492,1611.558985
1473450000,0.018628,0.01867,0.01869,0.018534,364.0550074
1473450000,0.01859,0.01859,0.01859,0.01859,10.143261
1473450000,0.018635,0.018691,0.018699,0.018465,1203.539354
1473450000,0.018693,0.018699,0.018699,0.018466,1127.571946
1473450000,0.018758,0.018721,0.018823,0.018669,5512.204741
1473450000,0.01874,0.018818,0.018821,0.01873,1815.889694
1473450000,0.018802,0.018824,0.01885,0.018681,2953.488996
1473450000,0.018752,0.018796,0.018822,0.018601,1913.267886
1473450000,0.018786,0.018784,0.018786,0.018601,1040.103588
1473450000,0.01879,0.01881,0.01881,0.018593,1864.546102
1473440000,0.018737,0.018788,0.018788,0.018691,911.2772872
1473440000,0.018691,0.018698,0.018759,0.01869,24.66361158
1473440000,0.018732,0.018758,0.018758,0.018593,974.5575207
1473440000,0.01869,0.018698,0.018772,0.01869,74.98330511
1473440000,0.018759,0.018729,0.018759,0.018592,2334.960495
1473440000,0.018655,0.018719,0.018719,0.018655,57.77577539
1473440000,0.018721,0.01872,0.018721,0.01872,8.76753721
1473440000,0.018745,0.018755,0.018755,0.018604,914.3945393
1473440000,0.018797,0.018765,0.018797,0.018764,95.36504615
1473440000,0.0187,0.018769,0.018769,0.0187,264.4897421
1473440000,0.018643,0.018718,0.01872,0.018643,80.41710377
1473440000,0.018683,0.018663,0.018683,0.01865,108.4458861
1473430000,0.018665,0.018632,0.018665,0.018591,289.3436371
1473430000,0.018646,0.018646,0.018646,0.018646,2.36322391
1473430000,0.018602,0.018649,0.018649,0.018579,506.8609169
1473430000,0.018575,0.018577,0.018602,0.018538,13.76944416
1473430000,0.018579,0.018504,0.018579,0.018499,49.124521
1473430000,0.018489,0.018489,0.018489,0.018489,22.25272708
1473430000,0.018488,0.018488,0.018488,0.018488,50
1473430000,0.018442,0.018474,0.018474,0.018442,63.47325524
1473420000,0.018536,0.018431,0.018536,0.018431,26.01101101
1473420000,0.018525,0.018525,0.018525,0.018525,0.3523
1473420000,0.018571,0.018571,0.018571,0.018571,4
1473420000,0.018429,0.018429,0.018429,0.018429,0.10195847
1473420000,0.018528,0.018473,0.018528,0.018473,22.12733476
1473420000,0.018475,0.018478,0.018478,0.018475,9.37258116
1473410000,0.018431,0.01846,0.01846,0.018431,40
1473410000,0.018554,0.018554,0.018554,0.018554,0.31031031
1473410000,0.01852,0.018519,0.018573,0.018519,53.35123476
1473410000,0.018526,0.018526,0.018526,0.018526,38.95
1473410000,0.018621,0.01861,0.018621,0.018561,5.242
1473410000,0.018687,0.01847,0.018724,0.018341,3933.751143
1473400000,0.018668,0.018774,0.018774,0.018668,50.86553679
1473400000,0.01861,0.018647,0.018647,0.01861,48.2839854
1473400000,0.018572,0.018573,0.018573,0.018572,2.66061832
1473400000,0.018547,0.018548,0.018548,0.018547,1.1954
1473400000,0.018429,0.018539,0.018609,0.018429,253.3079748
1473400000,0.018393,0.018393,0.018393,0.018393,0.47974521
1473400000,0.018431,0.018448,0.018474,0.018424,18.75331278
1473400000,0.018361,0.01836,0.018366,0.018337,214.0125874
1473400000,0.018577,0.018533,0.018607,0.018474,353.6188986
1473400000,0.018506,0.018484,0.018539,0.018484,51.34874238
1473400000,0.018452,0.018475,0.018478,0.018452,60.5907
1473390000,0.01839,0.018314,0.01839,0.018289,20.97758913
1473390000,0.01828,0.01829,0.018339,0.018239,19.4836211
1473390000,0.018238,0.018238,0.018238,0.018238,5
1473390000,0.018239,0.018238,0.018239,0.018238,1.2
1473390000,0.018206,0.018206,0.018206,0.018206,0.2
1473380000,0.01826,0.01826,0.01826,0.018186,5.40293701
1473380000,0.018225,0.018225,0.018225,0.018225,58.03145577
1473380000,0.018225,0.018225,0.018225,0.018225,20.812399
1473380000,0.018225,0.018224,0.018225,0.018224,37.72
1473380000,0.01813,0.01817,0.018225,0.01813,198.4628031
1473380000,0.0181,0.01813,0.01813,0.018066,163.220666
1473380000,0.018044,0.01813,0.01813,0.018044,73.62523485
1473380000,0.018109,0.018109,0.018109,0.018109,5
1473380000,0.018189,0.018189,0.018189,0.018189,5.01
1473370000,0.01815,0.018149,0.018151,0.018149,10
1473370000,0.0182,0.018201,0.018201,0.0182,5.38939057
1473370000,0.018206,0.018177,0.018206,0.018177,6.1
1473370000,0.018186,0.018186,0.018186,0.018186,1.497
1473370000,0.018224,0.018224,0.018224,0.018224,1.5
1473370000,0.018158,0.018158,0.018158,0.018158,1.39078273
1473370000,0.018199,0.018199,0.018199,0.018199,0.8
1473370000,0.018256,0.018256,0.018256,0.018256,13.2542
1473360000,0.01815,0.018295,0.018295,0.01815,255.8857467
1473360000,0.018198,0.01815,0.018199,0.018132,264.6383349
1473360000,0.018314,0.018254,0.018325,0.018254,283.877498
1473360000,0.01836,0.01836,0.01836,0.01836,10
1473360000,0.018378,0.018371,0.018379,0.018329,255
1473360000,0.018376,0.018376,0.018376,0.018376,18.46640174
1473360000,0.018358,0.018358,0.018358,0.018358,10.2435982
1473360000,0.018241,0.018319,0.018319,0.018241,26.4
1473360000,0.018202,0.018311,0.018383,0.018169,330.6733665
1473350000,0.018101,0.018117,0.018118,0.018101,179.6254024
1473350000,0.018118,0.018118,0.018118,0.018118,32
1473350000,0.018118,0.018117,0.018118,0.018117,80
1473350000,0.018023,0.018028,0.018028,0.018023,20
1473350000,0.018116,0.018118,0.018118,0.018079,63.33288609
1473350000,0.018043,0.018078,0.018089,0.018043,95.48590212
1473350000,0.018056,0.018023,0.018056,0.018023,21.47131831
1473350000,0.018117,0.018117,0.018117,0.018117,0.78028028
1473350000,0.018117,0.018086,0.018117,0.018086,22.20659174
1473350000,0.018099,0.018118,0.018118,0.018099,97.92169137
1473350000,0.018189,0.018099,0.018189,0.018099,181.738212
1473340000,0.018244,0.018227,0.018244,0.018206,131.0365511
1473340000,0.01821,0.018165,0.01821,0.018165,114.8987629
1473340000,0.01817,0.018192,0.018201,0.018094,1598.609137
1473340000,0.018157,0.018173,0.018192,0.018117,1185.493885
1473340000,0.018013,0.018149,0.018157,0.017992,4416.650084
1473340000,0.017988,0.017989,0.018135,0.017922,4323.128532
1473340000,0.017948,0.017996,0.018144,0.017869,4562.980101
1473340000,0.018,0.01784,0.018053,0.017833,2094.489056
1473340000,0.018048,0.018,0.018126,0.018,428.3611428
1473340000,0.01805,0.01817,0.018211,0.018031,3146.844089
1473330000,0.018183,0.01812,0.018262,0.01806,4572.369036
1473330000,0.018253,0.018295,0.018296,0.018204,1665.425128
1473330000,0.018262,0.018319,0.018352,0.018213,1802.901489
1473330000,0.018293,0.018347,0.018369,0.018279,264.5566752
1473330000,0.01826,0.018354,0.01839,0.01826,1004.09982
1473330000,0.018191,0.01829,0.01829,0.018191,812.9610631
1473330000,0.018294,0.01825,0.018357,0.018178,1485.68987
1473330000,0.018355,0.018369,0.018378,0.018251,444.0502909
1473330000,0.018351,0.018262,0.018445,0.018199,3190.463024
1473330000,0.018304,0.018363,0.018364,0.018129,3210.002484
1473330000,0.018437,0.018242,0.018498,0.01823,6390.70619
1473320000,0.018764,0.018437,0.01878,0.018362,5379.834691
1473320000,0.018972,0.018873,0.018999,0.018776,1434.898917
1473320000,0.018935,0.0189,0.018964,0.018876,639.959966
1473320000,0.018864,0.018901,0.018934,0.01886,1411.871242
1473320000,0.018913,0.018928,0.018928,0.018913,36.68025936
1473320000,0.018899,0.01893,0.01893,0.018899,0.43607206
1473320000,0.018858,0.018932,0.018932,0.018857,284.3609
1473320000,0.018927,0.018933,0.018934,0.018857,1026.252974
1473320000,0.018851,0.018916,0.01893,0.018851,894.6968562
1473310000,0.019,0.019011,0.019012,0.01899,407.7481667
1473310000,0.018997,0.019015,0.019015,0.018954,331.2300494
1473310000,0.0188,0.0188,0.0188,0.0188,1.00904531
1473310000,0.018853,0.018932,0.018933,0.018853,6.32637549
1473310000,0.018853,0.018849,0.018853,0.018849,1.0946636
1473300000,0.018799,0.018799,0.018799,0.018799,5.78823677
1473300000,0.018768,0.018769,0.018769,0.01875,41.21704714
1473300000,0.018741,0.018768,0.018768,0.018741,16.81
1473300000,0.018799,0.018741,0.018799,0.018721,103.6609169
1473300000,0.018752,0.018799,0.018799,0.018752,96.934391
1473300000,0.018799,0.018799,0.018799,0.018799,17.71957648
1473300000,0.01877,0.018771,0.01887,0.01877,177.1692615
1473300000,0.01877,0.01877,0.01877,0.01877,52.795634
1473290000,0.01877,0.01877,0.01877,0.01877,10.66802512
